3 1 2 |Cps|
4.4769026e-002 2.8763494e-002 0.0000000e+000 -2.3543133e-001
4.7160894e-002 2.9438065e-002 0.0000000e+000 -2.1179093e-001
4.9681824e-002 3.0075597e-002 0.0000000e+000 -1.8010093e-001
5.2326508e-002 3.0714313e-002 0.0000000e+000 -1.4245637e-001
5.5093400e-002 3.1383228e-002 0.0000000e+000 -1.1847126e-001
5.8011521e-002 3.1978469e-002 0.0000000e+000 -1.0706897e-001
6.0953662e-002 3.2441039e-002 0.0000000e+000 -8.1453159e-002
6.3774504e-002 3.2823395e-002 0.0000000e+000 -4.1002098e-002
6.6478156e-002 3.3127103e-002 0.0000000e+000 -2.1596972e-003
6.9066636e-002 3.3375137e-002 0.0000000e+000 2.9857699e-002
7.1543343e-002 3.3581339e-002 0.0000000e+000 5.5673409e-002
7.3912986e-002 3.3745475e-002 0.0000000e+000 7.8268647e-002
7.6178774e-002 3.3887621e-002 0.0000000e+000 9.8888472e-002
7.8345232e-002 3.4007799e-002 0.0000000e+000 1.1675217e-001
8.0416545e-002 3.4109075e-002 0.0000000e+000 1.3220602e-001
8.2396455e-002 3.4201041e-002 0.0000000e+000 1.4562622e-001
8.4288977e-002 3.4284092e-002 0.0000000e+000 1.5708674e-001
8.6097963e-002 3.4358837e-002 0.0000000e+000 1.6699687e-001
8.7826967e-002 3.4428801e-002 0.0000000e+000 1.7572959e-001
8.9479499e-002 3.4495119e-002 0.0000000e+000 1.8344077e-001
9.1058902e-002 3.4558836e-002 0.0000000e+000 1.9025320e-001
9.2568420e-002 3.4620032e-002 0.0000000e+000 1.9630693e-001
9.4011150e-002 3.4678299e-002 0.0000000e+000 2.0180187e-001
9.5390052e-002 3.4733847e-002 0.0000000e+000 2.0695211e-001
9.6707895e-002 3.4788322e-002 0.0000000e+000 2.1188827e-001
9.7967356e-002 3.4842096e-002 0.0000000e+000 2.1663083e-001
9.9171065e-002 3.4894023e-002 0.0000000e+000 2.2126321e-001
1.0032157e-001 3.4942530e-002 0.0000000e+000 2.2599947e-001
1.0142121e-001 3.4987845e-002 0.0000000e+000 2.3107888e-001
1.0247220e-001 3.5031345e-002 0.0000000e+000 2.3657697e-001
1.0347664e-001 3.5073917e-002 0.0000000e+000 2.4224979e-001
1.0443660e-001 3.5115521e-002 0.0000000e+000 2.4800445e-001
1.0535410e-001 3.5155006e-002 0.0000000e+000 2.5355920e-001
1.0623109e-001 3.5190780e-002 0.0000000e+000 2.5861499e-001
1.0706934e-001 3.5223149e-002 0.0000000e+000 2.6299554e-001
1.0787057e-001 3.5252430e-002 0.0000000e+000 2.6643321e-001
1.0863638e-001 3.5279661e-002 0.0000000e+000 2.6884937e-001
1.0936832e-001 3.5305485e-002 0.0000000e+000 2.6994962e-001
1.1006787e-001 3.5329990e-002 0.0000000e+000 2.7006766e-001
1.1073648e-001 3.5353243e-002 0.0000000e+000 2.6968989e-001
1.1137552e-001 3.5375096e-002 0.0000000e+000 2.6909176e-001
1.1198634e-001 3.5394449e-002 0.0000000e+000 2.6863372e-001
1.1257017e-001 3.5411373e-002 0.0000000e+000 2.6841179e-001
1.1312822e-001 3.5426110e-002 0.0000000e+000 2.6862270e-001
1.1366161e-001 3.5438880e-002 0.0000000e+000 2.6932630e-001
1.1417143e-001 3.5449889e-002 0.0000000e+000 2.7048165e-001
1.1465871e-001 3.5459165e-002 0.0000000e+000 2.7181956e-001
1.1512446e-001 3.5466455e-002 0.0000000e+000 2.7303314e-001
1.1556964e-001 3.5471957e-002 0.0000000e+000 2.7404523e-001
1.1599512e-001 3.5475872e-002 0.0000000e+000 2.7478662e-001
1.1640179e-001 3.5478391e-002 0.0000000e+000 2.7536428e-001
1.1679047e-001 3.5479676e-002 0.0000000e+000 2.7580187e-001
1.1716196e-001 3.5479881e-002 0.0000000e+000 2.7610564e-001
1.1751701e-001 3.5479143e-002 0.0000000e+000 2.7641416e-001
1.1785635e-001 3.5478093e-002 0.0000000e+000 2.7683127e-001
1.1818067e-001 3.5478789e-002 0.0000000e+000 2.7737591e-001
1.1849064e-001 3.5481215e-002 0.0000000e+000 2.7792996e-001
1.1878688e-001 3.5485137e-002 0.0000000e+000 2.7841946e-001
1.1906999e-001 3.5490360e-002 0.0000000e+000 2.7875948e-001
1.1934053e-001 3.5496689e-002 0.0000000e+000 2.7887437e-001
1.1959909e-001 3.5503965e-002 0.0000000e+000 2.7879724e-001
1.1984617e-001 3.5512038e-002 0.0000000e+000 2.7846670e-001
1.2008236e-001 3.5517104e-002 0.0000000e+000 2.7781978e-001
1.2030811e-001 3.5512216e-002 0.0000000e+000 2.7732396e-001
1.2052348e-001 3.5498474e-002 0.0000000e+000 2.7760729e-001
1.2072864e-001 3.5477113e-002 0.0000000e+000 2.7853909e-001
1.2092182e-001 3.5438549e-002 0.0000000e+000 2.7971333e-001
1.2109981e-001 3.5377137e-002 0.0000000e+000 2.8108433e-001
1.2126125e-001 3.5297539e-002 0.0000000e+000 2.8244272e-001
1.2140640e-001 3.5205178e-002 0.0000000e+000 2.8349417e-001
1.2153532e-001 3.5103098e-002 0.0000000e+000 2.8412220e-001
1.2164841e-001 3.4993954e-002 0.0000000e+000 2.8425598e-001
1.2174617e-001 3.4879908e-002 0.0000000e+000 2.8406081e-001
1.2182919e-001 3.4762762e-002 0.0000000e+000 2.8375071e-001
1.2189840e-001 3.4644268e-002 0.0000000e+000 2.8365314e-001
1.2195507e-001 3.4525983e-002 0.0000000e+000 2.8409860e-001
1.2200025e-001 3.4409046e-002 0.0000000e+000 2.8525865e-001
1.2203473e-001 3.4294300e-002 0.0000000e+000 2.8718054e-001
1.2205951e-001 3.4182496e-002 0.0000000e+000 2.8975093e-001
1.2207566e-001 3.4074243e-002 0.0000000e+000 2.9279038e-001
1.2208431e-001 3.3969991e-002 0.0000000e+000 2.9616356e-001
1.2208655e-001 3.3870030e-002 0.0000000e+000 2.9916364e-001

3 1 153 |Cps|
8.1251998e-004 2.9987199e-003 9.9999998e-003 -8.9817774e-001
8.2187849e-004 3.0982709e-003 9.9999998e-003 -1.0785162e+000
8.3702395e-004 3.2017855e-003 9.9999998e-003 -1.2050370e+000
8.5884274e-004 3.3090464e-003 9.9999998e-003 -1.3070611e+000
8.8826008e-004 3.4197266e-003 9.9999998e-003 -1.3810705e+000
9.2619954e-004 3.5333843e-003 9.9999998e-003 -1.4248884e+000
9.7356382e-004 3.6494606e-003 9.9999998e-003 -1.4346553e+000
1.0311587e-003 3.7673102e-003 9.9999998e-003 -1.4058442e+000
1.0998828e-003 3.8861011e-003 9.9999998e-003 -1.3451967e+000
1.1811045e-003 4.0045064e-003 9.9999998e-003 -1.2706426e+000
1.2759217e-003 4.1210321e-003 9.9999998e-003 -1.2045128e+000
1.3851596e-003 4.2340476e-003 9.9999998e-003 -1.1633943e+000
1.5081062e-003 4.3433062e-003 9.9999998e-003 -1.1489998e+000
1.6440487e-003 4.4488260e-003 9.9999998e-003 -1.1488724e+000
1.7913401e-003 4.5524482e-003 9.9999998e-003 -1.1477139e+000
1.9454819e-003 4.6608243e-003 9.9999998e-003 -1.1402199e+000
2.1066128e-003 4.7744256e-003 9.9999998e-003 -1.1293212e+000
2.2750418e-003 4.8935134e-003 9.9999998e-003 -1.1179773e+000
2.4510911e-003 5.0183642e-003 9.9999998e-003 -1.1063168e+000
2.6350969e-003 5.1492667e-003 9.9999998e-003 -1.0934837e+000
2.8274083e-003 5.2865273e-003 9.9999998e-003 -1.0785398e+000
3.0283888e-003 5.4304684e-003 9.9999998e-003 -1.0605471e+000
3.2384803e-003 5.5813426e-003 9.9999998e-003 -1.0385940e+000
3.4582745e-003 5.7392330e-003 9.9999998e-003 -1.0120779e+000
3.6882316e-003 5.9044491e-003 9.9999998e-003 -9.8077667e-001
3.9288206e-003 6.0773324e-003 9.9999998e-003 -9.4473606e-001
4.1805324e-003 6.2582390e-003 9.9999998e-003 -9.0429127e-001
4.4438811e-003 6.4475425e-003 9.9999998e-003 -8.5999483e-001
4.7194031e-003 6.6456338e-003 9.9999998e-003 -8.1277233e-001
5.0076605e-003 6.8529220e-003 9.9999998e-003 -7.6410478e-001
5.3092414e-003 7.0698354e-003 9.9999998e-003 -7.1519488e-001
5.6247599e-003 7.2968225e-003 9.9999998e-003 -6.6622198e-001
5.9548188e-003 7.5344094e-003 9.9999998e-003 -6.1799365e-001
6.2998571e-003 7.7834101e-003 9.9999998e-003 -5.7227743e-001
6.6605052e-003 8.0444403e-003 9.9999998e-003 -5.2996117e-001
7.0374492e-003 8.3181057e-003 9.9999998e-003 -4.9119589e-001
7.4314061e-003 8.6050406e-003 9.9999998e-003 -4.5622402e-001
7.8431200e-003 8.9059155e-003 9.9999998e-003 -4.2527854e-001
8.2733678e-003 9.2214383e-003 9.9999998e-003 -3.9841294e-001
8.7231891e-003 9.5520355e-003 9.9999998e-003 -3.7572798e-001
9.1946749e-003 9.8967897e-003 9.9999998e-003 -3.5707414e-001
9.6890787e-003 1.0256005e-002 9.9999998e-003 -3.4196341e-001
1.0207560e-002 1.0630206e-002 9.9999998e-003 -3.2989374e-001
1.0751341e-002 1.1019927e-002 9.9999998e-003 -3.2035983e-001
1.1321677e-002 1.1425752e-002 9.9999998e-003 -3.1289732e-001
1.1919022e-002 1.1849510e-002 9.9999998e-003 -3.0720091e-001
1.2544253e-002 1.2292557e-002 9.9999998e-003 -3.0344370e-001
1.3198683e-002 1.2755753e-002 9.9999998e-003 -3.0178782e-001
1.3883688e-002 1.3239997e-002 9.9999998e-003 -3.0234975e-001
1.4602195e-002 1.3744111e-002 9.9999998e-003 -3.0513105e-001
1.5358077e-002 1.4265648e-002 9.9999998e-003 -3.0869153e-001
1.6153419e-002 1.4804798e-002 9.9999998e-003 -3.1140989e-001
1.6990272e-002 1.5361918e-002 9.9999998e-003 -3.1275567e-001
1.7868711e-002 1.5940540e-002 9.9999998e-003 -3.1365287e-001
1.8790092e-002 1.6542474e-002 9.9999998e-003 -3.1603280e-001
1.9756716e-002 1.7168289e-002 9.9999998e-003 -3.2167101e-001
2.0774942e-002 1.7812353e-002 9.9999998e-003 -3.2959151e-001
2.1849748e-002 1.8471060e-002 9.9999998e-003 -3.3573341e-001
2.2983802e-002 1.9144535e-002 9.9999998e-003 -3.3695328e-001
2.4176231e-002 1.9839209e-002 9.9999998e-003 -3.3530211e-001
2.5429368e-002 2.0556500e-002 9.9999998e-003 -3.3697218e-001
2.6751295e-002 2.1287803e-002 9.9999998e-003 -3.4313136e-001
2.8149990e-002 2.2024099e-002 9.9999998e-003 -3.4626842e-001
2.9626571e-002 2.2769041e-002 9.9999998e-003 -3.4068060e-001
3.1179968e-002 2.3531467e-002 9.9999998e-003 -3.3328107e-001
3.2818776e-002 2.4300976e-002 9.9999998e-003 -3.3159056e-001
3.4554448e-002 2.5059763e-002 9.9999998e-003 -3.2674569e-001
3.6385428e-002 2.5818674e-002 9.9999998e-003 -3.1171995e-001
3.8312893e-002 2.6583744e-002 9.9999998e-003 -2.9722154e-001
4.0351838e-002 2.7325563e-002 9.9999998e-003 -2.8379661e-001
4.2504504e-002 2.8046619e-002 9.9999998e-003 -2.6081890e-001
4.4769026e-002 2.8763494e-002 9.9999998e-003 -2.3543133e-001
4.7160894e-002 2.9438065e-002 9.9999998e-003 -2.1179093e-001
4.9681824e-002 3.0075597e-002 9.9999998e-003 -1.8010093e-001
5.2326508e-002 3.0714313e-002 9.9999998e-003 -1.4245637e-001
5.5093400e-002 3.1383228e-002 9.9999998e-003 -1.1847126e-001
5.8011521e-002 3.1978469e-002 9.9999998e-003 -1.0706897e-001
6.0953662e-002 3.2441039e-002 9.9999998e-003 -8.1453159e-002
6.3774504e-002 3.2823395e-002 9.9999998e-003 -4.1002098e-002
6.6478156e-002 3.3127103e-002 9.9999998e-003 -2.1596972e-003
6.9066636e-002 3.3375137e-002 9.9999998e-003 2.9857699e-002
7.1543343e-002 3.3581339e-002 9.9999998e-003 5.5673409e-002
7.3912986e-002 3.3745475e-002 9.9999998e-003 7.8268647e-002
7.6178774e-002 3.3887621e-002 9.9999998e-003 9.8888472e-002
7.8345232e-002 3.4007799e-002 9.9999998e-003 1.1675217e-001
8.0416545e-002 3.4109075e-002 9.9999998e-003 1.3220602e-001
8.2396455e-002 3.4201041e-002 9.9999998e-003 1.4562622e-001
8.4288977e-002 3.4284092e-002 9.9999998e-003 1.5708674e-001
8.6097963e-002 3.4358837e-002 9.9999998e-003 1.6699687e-001
8.7826967e-002 3.4428801e-002 9.9999998e-003 1.7572959e-001
8.9479499e-002 3.4495119e-002 9.9999998e-003 1.8344077e-001
9.1058902e-002 3.4558836e-002 9.9999998e-003 1.9025320e-001
9.2568420e-002 3.4620032e-002 9.9999998e-003 1.9630693e-001
9.4011150e-002 3.4678299e-002 9.9999998e-003 2.0180187e-001
9.5390052e-002 3.4733847e-002 9.9999998e-003 2.0695211e-001
9.6707895e-002 3.4788322e-002 9.9999998e-003 2.1188827e-001
9.7967356e-002 3.4842096e-002 9.9999998e-003 2.1663083e-001
9.9171065e-002 3.4894023e-002 9.9999998e-003 2.2126321e-001
1.0032157e-001 3.4942530e-002 9.9999998e-003 2.2599947e-001
1.0142121e-001 3.4987845e-002 9.9999998e-003 2.3107888e-001
1.0247220e-001 3.5031345e-002 9.9999998e-003 2.3657697e-001
1.0347664e-001 3.5073917e-002 9.9999998e-003 2.4224979e-001
1.0443660e-001 3.5115521e-002 9.9999998e-003 2.4800445e-001
1.0535410e-001 3.5155006e-002 9.9999998e-003 2.5355920e-001
1.0623109e-001 3.5190780e-002 9.9999998e-003 2.5861499e-001
1.0706934e-001 3.5223149e-002 9.9999998e-003 2.6299554e-001
1.0787057e-001 3.5252430e-002 9.9999998e-003 2.6643321e-001
1.0863638e-001 3.5279661e-002 9.9999998e-003 2.6884937e-001
1.0936832e-001 3.5305485e-002 9.9999998e-003 2.6994962e-001
1.1006787e-001 3.5329990e-002 9.9999998e-003 2.7006766e-001
1.1073648e-001 3.5353243e-002 9.9999998e-003 2.6968989e-001
1.1137552e-001 3.5375096e-002 9.9999998e-003 2.6909176e-001
1.1198634e-001 3.5394449e-002 9.9999998e-003 2.6863372e-001
1.1257017e-001 3.5411373e-002 9.9999998e-003 2.6841179e-001
1.1312822e-001 3.5426110e-002 9.9999998e-003 2.6862270e-001
1.1366161e-001 3.5438880e-002 9.9999998e-003 2.6932630e-001
1.1417143e-001 3.5449889e-002 9.9999998e-003 2.7048165e-001
1.1465871e-001 3.5459165e-002 9.9999998e-003 2.7181956e-001
1.1512446e-001 3.5466455e-002 9.9999998e-003 2.7303314e-001
1.1556964e-001 3.5471957e-002 9.9999998e-003 2.7404523e-001
1.1599512e-001 3.5475872e-002 9.9999998e-003 2.7478662e-001
1.1640179e-001 3.5478391e-002 9.9999998e-003 2.7536428e-001
1.1679047e-001 3.5479676e-002 9.9999998e-003 2.7580187e-001
1.1716196e-001 3.5479881e-002 9.9999998e-003 2.7610564e-001
1.1751701e-001 3.5479143e-002 9.9999998e-003 2.7641416e-001
1.1785635e-001 3.5478093e-002 9.9999998e-003 2.7683127e-001
1.1818067e-001 3.5478789e-002 9.9999998e-003 2.7737591e-001
1.1849064e-001 3.5481215e-002 9.9999998e-003 2.7792996e-001
1.1878688e-001 3.5485137e-002 9.9999998e-003 2.7841946e-001
1.1906999e-001 3.5490360e-002 9.9999998e-003 2.7875948e-001
1.1934053e-001 3.5496689e-002 9.9999998e-003 2.7887437e-001
1.1959909e-001 3.5503965e-002 9.9999998e-003 2.7879724e-001
1.1984617e-001 3.5512038e-002 9.9999998e-003 2.7846670e-001
1.2008236e-001 3.5517104e-002 9.9999998e-003 2.7781978e-001
1.2030811e-001 3.5512216e-002 9.9999998e-003 2.7732396e-001
1.2052348e-001 3.5498474e-002 9.9999998e-003 2.7760729e-001
1.2072864e-001 3.5477113e-002 9.9999998e-003 2.7853909e-001
1.2092182e-001 3.5438549e-002 9.9999998e-003 2.7971333e-001
1.2109981e-001 3.5377137e-002 9.9999998e-003 2.8108433e-001
1.2126125e-001 3.5297539e-002 9.9999998e-003 2.8244272e-001
1.2140640e-001 3.5205178e-002 9.9999998e-003 2.8349417e-001
1.2153532e-001 3.5103098e-002 9.9999998e-003 2.8412220e-001
1.2164841e-001 3.4993954e-002 9.9999998e-003 2.8425598e-001
1.2174617e-001 3.4879908e-002 9.9999998e-003 2.8406081e-001
1.2182919e-001 3.4762762e-002 9.9999998e-003 2.8375071e-001
1.2189840e-001 3.4644268e-002 9.9999998e-003 2.8365314e-001
1.2195507e-001 3.4525983e-002 9.9999998e-003 2.8409860e-001
1.2200025e-001 3.4409046e-002 9.9999998e-003 2.8525865e-001
1.2203473e-001 3.4294300e-002 9.9999998e-003 2.8718054e-001
1.2205951e-001 3.4182496e-002 9.9999998e-003 2.8975093e-001
1.2207566e-001 3.4074243e-002 9.9999998e-003 2.9279038e-001
1.2208431e-001 3.3969991e-002 9.9999998e-003 2.9616356e-001
1.2208655e-001 3.3870030e-002 9.9999998e-003 2.9916364e-001

3 1 2 |Cps|
1.2208655e-001 3.3870030e-002 0.0000000e+000 2.9916364e-001
1.2208655e-001 3.3870030e-002 9.9999998e-003 2.9916364e-001

